-1.79655,12.3186
-1.68161,12.3362
-1.68161,12.3362
-1.68161,12.3362
-1.68161,12.3362
-1.57946,12.3459
-1.57946,12.3459
-1.57946,12.3459
-1.57946,12.3459
-1.49178,12.3485
-1.49178,12.3485
-1.49178,12.3485
-1.49178,12.3485
-1.42049,12.3448
-1.42049,12.3448
-1.42049,12.3448
-1.42049,12.3448
-1.36739,12.3359
-1.36739,12.3359
-1.36739,12.3359
-1.36739,12.3359
-1.3344,12.3224
-1.3344,12.3224
-1.3344,12.3224
-1.3344,12.3224
-1.32385,12.3038
-1.32385,12.3038
-1.32385,12.3038
-1.32385,12.3038
-1.33849,12.2797
-1.33849,12.2797
-1.33849,12.2797
-1.33849,12.2797
-1.38151,12.2484
-1.38151,12.2484
-1.38151,12.2484
-1.38151,12.2484
-1.45125,12.2115
-1.45125,12.2115
-1.45125,12.2115
-1.45125,12.2115
-1.541,12.1761
-1.541,12.1761
-1.541,12.1761
-1.541,12.1761
-1.63461,12.1557
-1.63461,12.1557
-1.63461,12.1557
-1.63461,12.1557
-1.72258,12.1554
-1.72258,12.1554
-1.72258,12.1554
-1.72258,12.1554
-1.80222,12.1764
-1.80222,12.1764
-1.80222,12.1764
-1.80222,12.1764
-1.87426,12.2147
-1.87426,12.2147
-1.87426,12.2147
-1.87426,12.2147
-1.94028,12.2638
-1.94028,12.2638
-1.94028,12.2638
-1.94028,12.2638
-2.00107,12.3187
-2.00107,12.3187
-2.00107,12.3187
-2.00107,12.3187
-2.05709,12.3759
-2.05709,12.3759
-2.05709,12.3759
-2.05709,12.3759
-2.10777,12.4342
-2.10777,12.4342
-2.10777,12.4342
-2.10777,12.4342
-2.15305,12.4919
-2.15305,12.4919
-2.15305,12.4919
-2.15305,12.4919
-2.19211,12.549
-2.19211,12.549
-2.19211,12.549
-2.19211,12.549
-2.22397,12.6056
-2.22397,12.6056
-2.22397,12.6056
-2.22397,12.6056
-2.24774,12.6617
-2.24774,12.6617
-2.24774,12.6617
-2.24774,12.6617
-2.26209,12.7181
-2.26209,12.7181
-2.26209,12.7181
-2.26209,12.7181
-2.2667,12.7741
-2.2667,12.7741
-2.2667,12.7741
-2.2667,12.7741
-2.26128,12.8293
-2.26128,12.8293
-2.26128,12.8293
-2.26128,12.8293
-2.24597,12.8833
-2.24597,12.8833
-2.24597,12.8833
-2.24597,12.8833
-2.22131,12.9353
-2.22131,12.9353
-2.22131,12.9353
-2.22131,12.9353
-2.18826,12.9846
-2.18826,12.9846
-2.18826,12.9846
-2.18826,12.9846
-2.14818,13.0305
-2.14818,13.0305
-2.14818,13.0305
-2.14818,13.0305
-2.10255,13.0721
-2.10255,13.0721
-2.10255,13.0721
-2.10255,13.0721
-2.05264,13.1091
-2.05264,13.1091
-2.05264,13.1091
-2.05264,13.1091
-1.9996,13.1415
-1.9996,13.1415
-1.9996,13.1415
-1.9996,13.1415
-1.94413,13.169
-1.94413,13.169
-1.94413,13.169
-1.94413,13.169
-1.88693,13.1922
-1.88693,13.1922
-1.88693,13.1922
-1.88693,13.1922
-1.82874,13.2109
-1.82874,13.2109
-1.82874,13.2109
-1.82874,13.2109
-1.77049,13.2254
-1.77049,13.2254
-1.77049,13.2254
-1.77049,13.2254
-1.71315,13.2358
-1.71315,13.2358
-1.71315,13.2358
-1.71315,13.2358
-1.65746,13.2426
-1.65746,13.2426
-1.65746,13.2426
-1.65746,13.2426
-1.60473,13.246
-1.60473,13.246
-1.60473,13.246
-1.60473,13.246
-1.5557,13.2464
-1.5557,13.2464
-1.5557,13.2464
-1.5557,13.2464
-1.51173,13.2443
-1.51173,13.2443
-1.51173,13.2443
-1.51173,13.2443
-1.47349,13.2399
-1.47349,13.2399
-1.47349,13.2399
-1.47349,13.2399
-1.44204,13.234
-1.44204,13.234
-1.44204,13.234
-1.44204,13.234
-1.41682,13.2277
-1.41682,13.2277
-1.41682,13.2277
-1.41682,13.2277
-1.3974,13.2222
-1.3974,13.2222
-1.3974,13.2222
-1.3974,13.2222
-1.38124,13.2194
-1.38124,13.2194
-1.38124,13.2194
-1.38124,13.2194
-1.36588,13.2205
-1.36588,13.2205
-1.36588,13.2205
-1.36588,13.2205
-1.351,13.2253
-1.351,13.2253
-1.351,13.2253
-1.351,13.2253
-1.33711,13.2332
-1.33711,13.2332
-1.33711,13.2332
-1.33711,13.2332
-1.32487,13.243
-1.32487,13.243
-1.32487,13.243
-1.32487,13.243
-1.31549,13.2541
-1.31549,13.2541
-1.31549,13.2541
-1.31549,13.2541
-1.30954,13.2658
-1.30954,13.2658
-1.30954,13.2658
-1.30954,13.2658
-1.30783,13.278
-1.30783,13.278
-1.30783,13.278
-1.30783,13.278
-1.31034,13.2908
-1.31034,13.2908
-1.31034,13.2908
-1.31034,13.2908
-1.31738,13.3044
-1.31738,13.3044
-1.31738,13.3044
-1.31738,13.3044
-1.32861,13.319
-1.32861,13.319
-1.32861,13.319
-1.32861,13.319
-1.34401,13.3348
-1.34401,13.3348
-1.34401,13.3348
-1.34401,13.3348
-1.36318,13.3516
-1.36318,13.3516
-1.36318,13.3516
-1.36318,13.3516
-1.38553,13.3699
-1.38553,13.3699
-1.38553,13.3699
-1.38553,13.3699
-1.41051,13.3897
-1.41051,13.3897
-1.41051,13.3897
-1.41051,13.3897
-1.43763,13.4109
-1.43763,13.4109
-1.43763,13.4109
-1.43763,13.4109
-1.46624,13.4333
-1.46624,13.4333
-1.46624,13.4333
-1.46624,13.4333
-1.4958,13.4569
-1.4958,13.4569
-1.4958,13.4569
-1.4958,13.4569
-1.52606,13.4807
-1.52606,13.4807
-1.52606,13.4807
-1.52606,13.4807
-1.55617,13.5051
-1.55617,13.5051
-1.55617,13.5051
-1.55617,13.5051
-1.58544,13.5297
-1.58544,13.5297
-1.58544,13.5297
-1.58544,13.5297
-1.61297,13.5543
-1.61297,13.5543
-1.61297,13.5543
-1.61297,13.5543
-1.6376,13.5789
-1.6376,13.5789
-1.6376,13.5789
-1.6376,13.5789
-1.6581,13.6035
-1.6581,13.6035
-1.6581,13.6035
-1.6581,13.6035
-1.67305,13.6281
-1.67305,13.6281
-1.67305,13.6281
-1.67305,13.6281
-1.68095,13.6527
-1.68095,13.6527
-1.68095,13.6527
-1.68095,13.6527
-1.68041,13.6772
-1.68041,13.6772
-1.68041,13.6772
-1.68041,13.6772
-1.6702,13.7015
-1.6702,13.7015
-1.6702,13.7015
-1.6702,13.7015
-1.64942,13.7252
-1.64942,13.7252
-1.64942,13.7252
-1.64942,13.7252
-1.61768,13.7479
-1.61768,13.7479
-1.61768,13.7479
-1.61768,13.7479
-1.57519,13.7689
-1.57519,13.7689
-1.57519,13.7689
-1.57519,13.7689
-1.52289,13.7875
-1.52289,13.7875
-1.52289,13.7875
-1.52289,13.7875
-1.46232,13.8028
-1.46232,13.8028
-1.46232,13.8028
-1.46232,13.8028
-1.39529,13.8145
-1.39529,13.8145
-1.39529,13.8145
-1.39529,13.8145
-1.32435,13.8221
-1.32435,13.8221
-1.32435,13.8221
-1.32435,13.8221
-1.25168,13.8255
-1.25168,13.8255
-1.25168,13.8255
-1.25168,13.8255
-1.18018,13.8247
-1.18018,13.8247
-1.18018,13.8247
-1.18018,13.8247
-1.11204,13.8203
-1.11204,13.8203
-1.11204,13.8203
-1.11204,13.8203
-1.0479,13.813
-1.0479,13.813
-1.0479,13.813
-1.0479,13.813
-0.987657,13.804
-0.987657,13.804
-0.987657,13.804
-0.987657,13.804
-0.930079,13.7945
-0.930079,13.7945
-0.930079,13.7945
-0.930079,13.7945
-0.875154,13.7849
-0.875154,13.7849
-0.875154,13.7849
-0.875154,13.7849
-0.823848,13.7759
-0.823848,13.7759
-0.823848,13.7759
-0.823848,13.7759
-0.777471,13.767
-0.777471,13.767
-0.777471,13.767
-0.777471,13.767
-0.738702,13.7576
-0.738702,13.7576
-0.738702,13.7576
-0.738702,13.7576
-0.710354,13.7474
-0.710354,13.7474
-0.710354,13.7474
-0.710354,13.7474
-0.694797,13.736
-0.694797,13.736
-0.694797,13.736
-0.694797,13.736
-0.693334,13.7237
-0.693334,13.7237
-0.693334,13.7237
-0.693334,13.7237
-0.707176,13.7112
-0.707176,13.7112
-0.707176,13.7112
-0.707176,13.7112
-0.732662,13.7005
-0.732662,13.7005
-0.732662,13.7005
-0.732662,13.7005
-0.764243,13.6958
-0.764243,13.6958
-0.764243,13.6958
-0.764243,13.6958
-0.795908,13.6999
-0.795908,13.6999
-0.795908,13.6999
-0.795908,13.6999
-0.824514,13.7141
-0.824514,13.7141
-0.824514,13.7141
-0.824514,13.7141
-0.849827,13.7379
-0.849827,13.7379
-0.849827,13.7379
-0.849827,13.7379
-0.875356,13.7668
-0.875356,13.7668
-0.875356,13.7668
-0.875356,13.7668
-0.904349,13.7968
-0.904349,13.7968
-0.904349,13.7968
-0.904349,13.7968
-0.939185,13.8252
-0.939185,13.8252
-0.939185,13.8252
-0.939185,13.8252
-0.980299,13.8515
-0.980299,13.8515
-0.980299,13.8515
-0.980299,13.8515
-1.02729,13.8761
-1.02729,13.8761
-1.02729,13.8761
-1.02729,13.8761
-1.08005,13.899
-1.08005,13.899
-1.08005,13.899
-1.08005,13.899
-1.13696,13.921
-1.13696,13.921
-1.13696,13.921
-1.13696,13.921
-1.19646,13.9428
-1.19646,13.9428
-1.19646,13.9428
-1.19646,13.9428
-1.25573,13.9657
-1.25573,13.9657
-1.25573,13.9657
-1.25573,13.9657
-1.31157,13.9909
-1.31157,13.9909
-1.31157,13.9909
-1.31157,13.9909
-1.36076,14.0196
-1.36076,14.0196
-1.36076,14.0196
-1.36076,14.0196
-1.39986,14.0527
-1.39986,14.0527
-1.39986,14.0527
-1.39986,14.0527
-1.4269,14.0898
-1.4269,14.0898
-1.4269,14.0898
-1.4269,14.0898
-1.44139,14.1294
-1.44139,14.1294
-1.44139,14.1294
-1.44139,14.1294
-1.44412,14.1694
-1.44412,14.1694
-1.44412,14.1694
-1.44412,14.1694
-1.4357,14.2082
-1.4357,14.2082
-1.4357,14.2082
-1.4357,14.2082
-1.41672,14.2449
-1.41672,14.2449
-1.41672,14.2449
-1.41672,14.2449
-1.38789,14.2788
-1.38789,14.2788
-1.38789,14.2788
-1.38789,14.2788
-1.35022,14.3094
-1.35022,14.3094
-1.35022,14.3094
-1.35022,14.3094
-1.30518,14.3362
-1.30518,14.3362
-1.30518,14.3362
-1.30518,14.3362
-1.25443,14.3589
-1.25443,14.3589
-1.25443,14.3589
-1.25443,14.3589
-1.19998,14.3773
-1.19998,14.3773
-1.19998,14.3773
-1.19998,14.3773
-1.14421,14.3914
-1.14421,14.3914
-1.14421,14.3914
-1.14421,14.3914
-1.08826,14.4018
-1.08826,14.4018
-1.08826,14.4018
-1.08826,14.4018
-1.0321,14.4093
-1.0321,14.4093
-1.0321,14.4093
-1.0321,14.4093
-0.975007,14.4149
-0.975007,14.4149
-0.975007,14.4149
-0.975007,14.4149
-0.915563,14.4193
-0.915563,14.4193
-0.915563,14.4193
-0.915563,14.4193
-0.853917,14.4228
-0.853917,14.4228
-0.853917,14.4228
-0.853917,14.4228
-0.791558,14.4247
-0.791558,14.4247
-0.791558,14.4247
-0.791558,14.4247
-0.730911,14.424
-0.730911,14.424
-0.730911,14.424
-0.730911,14.424
-0.67409,14.4204
-0.67409,14.4204
-0.67409,14.4204
-0.67409,14.4204
-0.622888,14.4142
-0.622888,14.4142
-0.622888,14.4142
-0.622888,14.4142
-0.579826,14.4056
-0.579826,14.4056
-0.579826,14.4056
-0.579826,14.4056
-0.546558,14.3955
-0.546558,14.3955
-0.546558,14.3955
-0.546558,14.3955
-0.524796,14.3846
-0.524796,14.3846
-0.524796,14.3846
-0.524796,14.3846
-0.515511,14.3737
-0.515511,14.3737
-0.515511,14.3737
-0.515511,14.3737
-0.519329,14.3634
-0.519329,14.3634
-0.519329,14.3634
-0.519329,14.3634
-0.531385,14.3567
-0.531385,14.3567
-0.531385,14.3567
-0.531385,14.3567
-0.545834,14.357
-0.545834,14.357
-0.545834,14.357
-0.545834,14.357
-0.558568,14.3657
-0.558568,14.3657
-0.558568,14.3657
-0.558568,14.3657
-0.568399,14.383
-0.568399,14.383
-0.568399,14.383
-0.568399,14.383
-0.577846,14.4059
-0.577846,14.4059
-0.577846,14.4059
-0.577846,14.4059
-0.590897,14.4303
-0.590897,14.4303
-0.590897,14.4303
-0.590897,14.4303
-0.610087,14.4538
-0.610087,14.4538
-0.610087,14.4538
-0.610087,14.4538
-0.637056,14.4754
-0.637056,14.4754
-0.637056,14.4754
-0.637056,14.4754
-0.6724,14.4949
-0.6724,14.4949
-0.6724,14.4949
-0.6724,14.4949
-0.715899,14.513
-0.715899,14.513
-0.715899,14.513
-0.715899,14.513
-0.767716,14.5297
-0.767716,14.5297
-0.767716,14.5297
-0.767716,14.5297
-0.826377,14.546
-0.826377,14.546
-0.826377,14.546
-0.826377,14.546
-0.889894,14.5629
-0.889894,14.5629
-0.889894,14.5629
-0.889894,14.5629
-0.956747,14.5806
-0.956747,14.5806
-0.956747,14.5806
-0.956747,14.5806
-1.02384,14.6004
-1.02384,14.6004
-1.02384,14.6004
-1.02384,14.6004
-1.08783,14.6231
-1.08783,14.6231
-1.08783,14.6231
-1.08783,14.6231
-1.1459,14.6492
-1.1459,14.6492
-1.1459,14.6492
-1.1459,14.6492
-1.19481,14.679
-1.19481,14.679
-1.19481,14.679
-1.19481,14.679
-1.23209,14.7126
-1.23209,14.7126
-1.23209,14.7126
-1.23209,14.7126
-1.25664,14.7486
-1.25664,14.7486
-1.25664,14.7486
-1.25664,14.7486
-1.26818,14.7857
-1.26818,14.7857
-1.26818,14.7857
-1.26818,14.7857
-1.26684,14.8228
-1.26684,14.8228
-1.26684,14.8228
-1.26684,14.8228
-1.25313,14.8589
-1.25313,14.8589
-1.25313,14.8589
-1.25313,14.8589
-1.22794,14.8931
-1.22794,14.8931
-1.22794,14.8931
-1.22794,14.8931
-1.19262,14.9247
-1.19262,14.9247
-1.19262,14.9247
-1.19262,14.9247
-1.14882,14.9532
-1.14882,14.9532
-1.14882,14.9532
-1.14882,14.9532
-1.09846,14.978
-1.09846,14.978
-1.09846,14.978
-1.09846,14.978
-1.04368,14.9989
-1.04368,14.9989
-1.04368,14.9989
-1.04368,14.9989
-0.986207,15.0161
-0.986207,15.0161
-0.986207,15.0161
-0.986207,15.0161
-0.927275,15.0298
-0.927275,15.0298
-0.927275,15.0298
-0.927275,15.0298
-0.867453,15.0407
-0.867453,15.0407
-0.867453,15.0407
-0.867453,15.0407
-0.806965,15.049
-0.806965,15.049
-0.806965,15.049
-0.806965,15.049
-0.74667,15.0555
-0.74667,15.0555
-0.74667,15.0555
-0.74667,15.0555
-0.687247,15.0604
-0.687247,15.0604
-0.687247,15.0604
-0.687247,15.0604
-0.629452,15.0642
-0.629452,15.0642
-0.629452,15.0642
-0.629452,15.0642
-0.574788,15.067
-0.574788,15.067
-0.574788,15.067
-0.574788,15.067
-0.524463,15.0689
-0.524463,15.0689
-0.524463,15.0689
-0.524463,15.0689
-0.479792,15.0702
-0.479792,15.0702
-0.479792,15.0702
-0.479792,15.0702
-0.442409,15.0712
-0.442409,15.0712
-0.442409,15.0712
-0.442409,15.0712
-0.413391,15.0721
-0.413391,15.0721
-0.413391,15.0721
-0.413391,15.0721
-0.393424,15.0736
-0.393424,15.0736
-0.393424,15.0736
-0.393424,15.0736
-0.382947,15.0759
-0.382947,15.0759
-0.382947,15.0759
-0.382947,15.0759
-0.381946,15.0793
-0.381946,15.0793
-0.381946,15.0793
-0.381946,15.0793
-0.390547,15.0842
-0.390547,15.0842
-0.390547,15.0842
-0.390547,15.0842
-0.40743,15.0911
-0.40743,15.0911
-0.40743,15.0911
-0.40743,15.0911
-0.431441,15.1004
-0.431441,15.1004
-0.431441,15.1004
-0.431441,15.1004
-0.460569,15.1128
-0.460569,15.1128
-0.460569,15.1128
-0.460569,15.1128
-0.493275,15.1285
-0.493275,15.1285
-0.493275,15.1285
-0.493275,15.1285
-0.528766,15.1474
-0.528766,15.1474
-0.528766,15.1474
-0.528766,15.1474
-0.567025,15.1687
-0.567025,15.1687
-0.567025,15.1687
-0.567025,15.1687
-0.608996,15.191
-0.608996,15.191
-0.608996,15.191
-0.608996,15.191
-0.654868,15.2137
-0.654868,15.2137
-0.654868,15.2137
-0.654868,15.2137
-0.704683,15.2363
-0.704683,15.2363
-0.704683,15.2363
-0.704683,15.2363
-0.758633,15.2584
-0.758633,15.2584
-0.758633,15.2584
-0.758633,15.2584
-0.81549,15.2805
-0.81549,15.2805
-0.81549,15.2805
-0.81549,15.2805
-0.873701,15.3032
-0.873701,15.3032
-0.873701,15.3032
-0.873701,15.3032
-0.931383,15.3269
-0.931383,15.3269
-0.931383,15.3269
-0.931383,15.3269
-0.986338,15.3521
-0.986338,15.3521
-0.986338,15.3521
-0.986338,15.3521
-1.03642,15.3787
-1.03642,15.3787
-1.03642,15.3787
-1.03642,15.3787
-1.07959,15.407
-1.07959,15.407
-1.07959,15.407
-1.07959,15.407
-1.11347,15.4372
-1.11347,15.4372
-1.11347,15.4372
-1.11347,15.4372
-1.13635,15.4689
-1.13635,15.4689
-1.13635,15.4689
-1.13635,15.4689
-1.14744,15.5015
-1.14744,15.5015
-1.14744,15.5015
-1.14744,15.5015
-1.14678,15.5342
-1.14678,15.5342
-1.14678,15.5342
